,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
80,raspberrypi,382.0,2023-09-08,23:00:01,Whole,287.04165577976045,0.038461538461538464,3.3556970460973155,2.1804561464608745,1829.735759493671,1222.2768987341772,2.447376999450371,4,292,79,0.2976512963331039,1.0,0.0,,0.0,1.0,1.0,427.0215171392385,,,778.688837700539,1252.4589300997118,427.0215171392385,505.6792982974917,49.02275637570321,81.29966425763632
81,raspberrypi,385.0,2023-09-08,23:00:01,Whole,250.7626480875304,0.0,3.6495267289621967,,1879.5110759493666,1742.639240506329,2.6985087167976993,0,292,79,0.04214737464627353,1.0,0.0,,0.0,1.0,1.0,457.6009087589774,,,293.4697973621131,1634.1035474465843,457.6009087589774,648.8927486007844,134.8680578812283,145.29476487892222
82,raspberrypi,386.0,2023-09-08,23:00:01,Whole,521.5812850795726,1.0,4.386882906164185,38.626143427346896,2156.3892857142855,1058.0535714285713,2.1753853143163027,4,142,35,1828.6717898499837,0.4430379746835443,0.5569620253164557,,0.0,0.4430379746835443,0.4430379746835443,409.27512316313494,,,890.6768702633217,1138.4901569901724,409.27512316313494,428.7120353268856,12.33834303385234,0.0
83,raspberrypi,391.0,2023-09-08,23:00:01,Whole,980.7938673755069,0.0,6.34742391900145,,2059.3386075949365,2465.756329113924,3.8472305653179304,0,292,79,0.04988443041405509,0.0,0.0,,1.0,0.0,0.0,996.3722452182022,,,142.980987171458,2235.574110737859,996.3722452182022,1187.35704068964,799.2912684086184,847.934405252962
84,raspberrypi,393.0,2023-09-08,23:00:01,Whole,753.8343568167098,0.0,4.724117517126533,,1833.120253164557,746.123417721519,2.4590016972592266,0,292,79,0.0384415943376895,0.0,0.0,,0.0,0.0,1.0,745.5326301867792,,,1233.2908352939007,983.4194880194328,745.5326301867792,691.2439389155254,132.8686893793356,324.7034958564567
85,raspberrypi,397.0,2023-09-08,23:00:01,Whole,531.0161846821702,1.0,4.657006437618547,12.58034882401363,2335.222222222222,1165.638888888889,2.61083042478423,0,37,9,81.39336967558731,0.11392405063291139,0.8860759493670886,,0.0,0.11392405063291139,0.11392405063291139,326.51400607771814,,,785.290771188385,1203.969521719101,326.51400607771814,389.11730306300797,59.22341034136919,0.0
86,raspberrypi,17.0,2023-09-08,19:10:01,Whole,765.7696528999099,0.0,4.150716134444816,,1262.107142857143,1769.0238095238096,3.979735795063611,1,110,21,0.0013109363088781296,0.0,1.0,,0.0,0.0,0.0,974.9410371943922,,,783.7213770824039,1796.0043258853718,974.9410371943922,1081.3511762847834,346.640006937865,572.9765271748024
87,raspberrypi,380.0,2023-09-08,19:10:01,Whole,136.3452499326741,0.22077922077922077,3.2580955989251246,19.871354434766243,2108.326923076923,1733.676282051282,0.8537173975053769,74,370,78,112.88307953633402,0.9240506329113924,0.012658227848101266,,0.12658227848101267,0.9240506329113924,0.8481012658227848,368.57880646265,,,211.17621068396357,1611.2935422587686,368.57880646265,577.6160265400463,153.61023830131964,105.29048178844157
88,raspberrypi,383.0,2023-09-08,19:10:01,Whole,611.130422755834,0.0,4.587476341073514,,1735.110759493671,2377.7911392405063,2.17290236873617,0,373,79,0.05349761844785536,0.0,1.0,,0.0,0.0,0.0,1022.6628010535172,,,297.956248904287,2190.9191763637755,1022.6628010535172,1200.9615192768817,676.6446117426375,785.6748030358536
89,raspberrypi,385.0,2023-09-08,19:10:01,Whole,250.0381781539355,0.01282051282051282,3.3408724919936184,2.0155644370746373,2025.7911392405063,1589.5506329113923,0.8533913639419954,73,373,79,0.11783285410931459,1.0,0.0,,0.0,1.0,0.0,298.4782514633224,,,368.42811502082355,1501.8362989121179,298.4782514633224,515.3290645273645,210.6944417954858,8.554281569681336
90,raspberrypi,388.0,2023-09-08,19:10:01,Whole,409.58950646914053,0.9583333333333334,3.8683481414028758,42.73093647743576,2331.6018518518517,1591.5277777777778,1.2643231448030556,8,136,27,1473.5318665335951,0.26582278481012656,0.6582278481012658,,0.0,0.26582278481012656,0.34177215189873417,313.1710508384525,,,374.9150157267363,1505.8062310236592,313.1710508384525,490.73506409902586,51.400246246500885,19.51395126273337
91,raspberrypi,390.0,2023-09-08,19:10:01,Whole,936.7566960730654,1.0,5.401408719432476,40.40575861969618,2346.085,1027.5966666666666,3.4422976418647266,1,358,75,1609.5743467355092,0.569620253164557,0.05063291139240506,,0.0,0.569620253164557,0.6455696202531646,517.2672771064287,,,966.5156463073467,1157.2392364529912,517.2672771064287,539.459836492513,142.51506036232456,118.70349024128035
92,raspberrypi,391.0,2023-09-08,19:10:01,Whole,676.1360791294295,0.0,5.285619233980372,,2135.8212025316457,2506.5142405063293,2.17290236873617,0,373,79,0.052664810824565374,0.0,0.0,,1.0,0.0,0.0,1022.004997535867,,,165.71331326673703,2269.085778448518,1022.004997535867,1214.0760130920664,816.7258823381176,882.8999793799643
93,raspberrypi,414.0,2023-09-08,19:10:01,Whole,804.9557940337564,0.0,4.3027821092975485,,1268.3863636363637,2115.3863636363635,2.763729241295463,0,58,11,2.437276988352132e-26,0.0,1.0,,0.0,0.0,0.0,1130.9062703566815,,,705.1719662388557,2077.2660625568346,1130.9062703566815,1266.5148501236722,557.7700956760996,758.7686601255526
94,raspberrypi,432.0,2023-09-08,19:10:01,Whole,765.0857571913244,,4.4087900676737535,,1262.75,1769.5,0.0037835392194565894,1,6,1,,0.0,1.0,,0.0,0.0,0.0,974.5049586372131,,,782.9465302144116,1796.1590483377906,974.5049586372131,1081.013001090733,346.21000814459865,572.5214592832457
95,raspberrypi,448.0,2023-09-08,19:10:01,Whole,63.61434473384371,,2.6642289447597123,,2056.0,1784.25,0.02016276764742527,1,6,1,,0.012658227848101266,0.9873417721518988,,0.012658227848101266,0.012658227848101266,0.0,415.72679975591353,,,173.27239390610697,1653.6452015532514,415.72679975591353,621.8816776766605,238.7246319516771,181.80405925623248
96,raspberrypi,930.0,2023-09-08,19:10:01,Whole,1029.77540645134,,5.2899625715883785,,2152.25,817.75,0.6776887743617372,1,5,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,583.8563859899474,,,1120.3977068836343,1009.9080940808172,583.8563859899474,529.9497219868247,68.0520719299701,169.8668061287202
97,raspberrypi,17.0,2023-09-08,23:55:01,Whole,622.1180321367607,0.0,4.3472058985055195,,1260.985294117647,1770.4558823529412,2.8125784331871175,0,70,17,0.008871452624402093,0.0,1.0,,0.0,0.0,0.0,976.4662231384838,,,784.2228454933536,1797.5414849741835,976.4662231384838,1082.942541919915,348.1725399802936,574.4776874089908
98,raspberrypi,106.0,2023-09-08,23:55:01,Whole,840.9646751875616,,4.783368675944202,,1503.625,2081.75,1.4579824865144058,0,10,2,,0.0,1.0,,0.0,0.0,0.0,1089.7601384213733,,,672.6741566309286,2017.0901072283048,1089.7601384213733,1219.2772183389313,640.9844628942608,800.0223594540464
99,raspberrypi,382.0,2023-09-08,23:55:01,Whole,353.10796528325335,0.0,4.32753685151263,,1824.9525316455697,1226.363924050633,2.5526365265743824,0,256,79,0.09038713628083012,1.0,0.0,,0.0,1.0,1.0,428.835433487813,,,776.5684322047193,1255.7116339381298,428.835433487813,508.30235905015326,52.57929706927939,80.7288790576014
100,raspberrypi,385.0,2023-09-08,23:55:01,Whole,260.54610427252965,0.0,3.784795437841204,,1802.017405063291,1833.9462025316457,3.137574422200866,0,256,79,0.06554647915176677,0.0,0.0,,0.0,0.0,1.0,564.90277348758,,,280.81343522988755,1717.7079313224745,564.90277348758,743.2196661784454,158.00572820328892,237.9752753906266
101,raspberrypi,391.0,2023-09-08,23:55:01,Whole,915.6331628104092,0.0,5.751702097867898,,2074.9335443037976,2466.6360759493673,3.5574173359272474,0,256,79,0.03793481754409466,0.0,0.0,,1.0,0.0,0.0,994.3202640266569,,,138.88459270514343,2235.622799042634,994.3202640266569,1185.615487306284,795.1334694124554,847.2342315566734
102,raspberrypi,393.0,2023-09-08,23:55:01,Whole,845.9196751556701,0.0,6.18895899059597,,1845.1044303797469,732.493670886076,2.5526365265743824,0,256,79,0.09252670472451095,0.0,0.0,,0.0,0.0,1.0,751.0517016576794,,,1243.7439198431491,977.2403043347017,751.0517016576794,694.9410128593638,142.3277418820899,329.72744636528535
103,raspberrypi,17.0,2023-09-08,22:30:01,Whole,817.5510832110577,0.0,4.483732892768398,,1260.8333333333333,1770.5,3.1897481285448284,0,15,3,,0.0,1.0,,0.0,0.0,0.0,976.6222246652065,,,784.3471779559362,1797.6301038502104,976.6222246652065,1083.091828560177,348.344095511379,574.657404181531
104,raspberrypi,380.0,2023-09-08,22:30:01,Whole,280.12874411091167,0.06578947368421052,3.0690929392754067,2.3165126322068668,2177.0925324675327,1610.439935064935,0.9062956228507512,50,344,77,0.36347187052152125,1.0,0.0,,0.0,1.0,1.0,282.6578669497738,,,327.52610758791803,1513.4452452911391,282.6578669497738,493.8133119645206,65.47835858255591,0.0
105,raspberrypi,383.0,2023-09-08,22:30:01,Whole,135.92782647301968,0.6458333333333334,2.8185267985404114,8.548130768112461,2175.5575,1783.0425,0.8843903937625737,50,246,50,39.40848826072996,0.6493506493506493,0.35064935064935066,,0.6493506493506493,0.6493506493506493,0.6493506493506493,394.42105072003125,,,155.30279443583274,1649.4234919559797,394.42105072003125,598.3552036982502,146.05765491763606,158.47877676991237
106,raspberrypi,385.0,2023-09-08,22:30:01,Whole,244.71590019905702,0.0,3.049759947989636,,1876.3156779661017,1723.5995762711864,0.6244037186957633,42,285,59,0.07691409434262378,0.7662337662337663,0.23376623376623376,,0.0,0.7662337662337663,0.7662337662337663,446.76212547819586,,,310.726812477576,1619.2248737012674,446.76212547819586,637.9663998009215,120.97372967596375,125.70829567125969
107,raspberrypi,390.0,2023-09-08,22:30:01,Whole,615.6490081195742,0.0,3.2611693859654274,,1785.975,1325.1333333333334,2.097676781455932,0,79,15,0.016121868176985046,0.19480519480519481,0.8051948051948052,,0.0,0.19480519480519481,0.19480519480519481,425.6643908110009,,,701.1748939081762,1328.620664703645,425.6643908110009,533.5352901623413,83.61647937876523,42.74519228512031
108,raspberrypi,391.0,2023-09-08,22:30:01,Whole,624.3031450946864,0.0,5.265704559073883,,2117.9935064935066,2492.7824675324673,2.5820715399504737,0,344,77,0.04699084818484676,0.0,0.0,,1.0,0.0,0.0,1011.6369554245446,,,154.51175132245186,2257.3167013459033,1011.6369554245446,1203.5273236593594,807.9036603579898,869.9555729612176
109,raspberrypi,392.0,2023-09-08,22:30:01,Whole,1053.7080013437414,,5.604589964354932,,2158.75,820.0,4.094460006425552,0,5,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.012987012987012988,581.1164843740504,,,1118.0485041008965,1010.9769730043656,581.1164843740504,527.1923958927002,62.06697278486244,168.3316319479298
110,raspberrypi,396.0,2023-09-08,22:30:01,Whole,163.65693351889252,0.6447368421052632,3.4220117720336605,4.527186112630621,2176.7175324675327,1995.948051948052,1.1233994941028091,0,344,77,10.142767157057207,0.0,0.0,,1.0,0.0,0.0,561.4607913031648,,,0.0,1824.5450844543395,561.4607913031648,759.441829286384,319.74853448749167,371.5818062119415
111,raspberrypi,397.0,2023-09-08,22:30:01,Whole,303.8000925871248,0.6491228070175439,3.0090615528033697,7.497951275692155,1900.0042372881355,1620.4915254237287,0.6244037186957633,42,264,59,71.37661360046276,0.7662337662337663,0.23376623376623376,,0.0,0.7662337662337663,0.7662337662337663,370.31763495208116,,,386.25891494470557,1535.5182352231873,370.31763495208116,569.4101908569536,101.69744656578725,32.32534180925338
112,raspberrypi,930.0,2023-09-08,22:30:01,Whole,1198.4451251814542,,6.3912002631869935,,3264.25,1745.6666666666667,5.637535392866439,0,16,3,,0.0,1.0,,0.0,0.0,0.0,881.7115216884725,,,955.3877556540552,1816.714004128682,881.7115216884725,1018.6389679554599,284.14517214856994,198.17901452360806
113,raspberrypi,17.0,2023-09-08,18:50:01,Whole,856.2995821188173,0.0,6.08096288887185,,1263.05,1767.4416666666666,3.9637423223676103,0,75,15,0.049243449127546676,0.0,1.0,,0.0,0.0,0.0,973.5325636157371,,,783.4454858070874,1794.4107550937647,973.5325636157371,1079.8471765416136,345.24567276921675,571.6241542274374
114,raspberrypi,383.0,2023-09-08,18:50:01,Whole,753.3198160729171,0.01282051282051282,4.683963073938049,18.75,1705.0253164556962,2392.028481012658,2.204885510449848,0,377,79,4.382231558963335,0.0,0.9873417721518988,,0.0,0.0,0.0,1048.4489650410485,,,331.19873233967405,2208.2932843727895,1048.4489650410485,1225.1749563817743,690.9390308714902,806.5684441889738
115,raspberrypi,386.0,2023-09-08,18:50:01,Whole,530.3186337654166,0.01282051282051282,4.64296938358341,4.138236339311712,2052.6392405063293,1236.7784810126582,1.8221738661215485,2,377,79,0.2462948788386687,1.0,0.0,,0.0,1.0,1.0,300.6089301277612,,,709.5052201454772,1247.076813086492,300.6089301277612,418.9352559239567,185.9182120847752,0.0
116,raspberrypi,388.0,2023-09-08,18:50:01,Whole,856.2350042969471,0.4827586206896552,4.9410109145007,6.422439738036352,1850.7701612903227,2575.8951612903224,1.2312486685275368,0,166,31,11.805222207393772,0.0,0.8227848101265823,,0.0,0.0,0.0,1151.0235272337927,,,340.84268796709006,2351.270668983644,1151.0235272337927,1335.5205354035295,891.3449726093705,981.0230284862506
117,raspberrypi,389.0,2023-09-08,18:50:01,Whole,821.9104714139619,0.38461538461538464,5.848210996001466,9.180772110576276,2266.0379746835442,954.2721518987341,1.8221738661215485,3,377,79,39.1198466232907,1.0,0.0,,0.0,1.0,1.0,463.50923427323374,,,987.149084308011,1078.7731150672676,463.50923427323374,435.7108988374102,0.0,74.96037801280039
118,raspberrypi,390.0,2023-09-08,18:50:01,Whole,1004.7660642056327,1.0,6.828271389381254,171.40404449199485,2780.875,1353.1098484848485,4.366726050784713,9,325,66,12869.919361655873,0.3924050632911392,0.17721518987341772,,0.08860759493670886,0.3924050632911392,0.3291139240506329,776.3333520712639,,,942.4690107985708,1475.1592665149449,776.3333520712639,869.1699662918236,356.4903382580737,228.2981407128348
119,raspberrypi,391.0,2023-09-08,18:50:01,Whole,649.8211417362164,0.038461538461538464,4.588154377490387,18.176561841992182,2131.3117088607596,2412.5427215189875,2.2033646050249933,2,377,79,12.833638763379593,0.0,0.0,,1.0,0.0,0.0,935.6831839636735,,,73.2458581566241,2185.5712407034216,935.6831839636735,1128.2246370045968,734.4272498908674,796.08262041243
120,raspberrypi,399.0,2023-09-08,18:50:01,Whole,263.95823574307144,1.0,3.937808310714538,9.705199034291319,2236.7916666666665,1998.7685185185185,2.252587771770366,2,134,27,30.122121567490492,0.0,0.6582278481012658,,0.34177215189873417,0.0,0.0,560.1132547261308,,,0.0,1827.1895021700127,560.1132547261308,756.7490062588266,300.2090962689219,368.03027029994837
121,raspberrypi,448.0,2023-09-08,18:50:01,Whole,266.0893134016865,,4.540094235964411,,1921.0,1585.5,1.913994517653155,0,6,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.012658227848101266,340.3974582851424,,,408.10789139692406,1506.3857200841553,340.3974582851424,544.3513567118661,120.77869287139023,0.40779194007461683
122,raspberrypi,17.0,2023-09-08,22:00:01,Whole,784.0076659952631,0.0,4.614478486243685,,1261.0892857142858,1769.892857142857,3.3250746440852894,0,100,14,0.006250000000000001,0.0,1.0,,0.0,0.0,0.0,976.1795302434605,,,784.337714348243,1797.055499359863,976.1795302434605,1082.604730665195,347.9348542403048,574.2575290386487
123,raspberrypi,37.0,2023-09-08,22:00:01,Whole,1133.2476872626933,,6.070296329851303,,1778.25,2625.25,1.7995380072580753,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1220.1897436801155,,,424.39376038019645,2404.7047844934714,1220.1897436801155,1402.0486332954165,926.7404326529606,1027.7943428683088
124,raspberrypi,106.0,2023-09-08,22:00:01,Whole,782.1448110637689,,4.52079182864955,,1220.5,1538.0,1.2149053798693656,0,8,1,,0.0,1.0,,0.0,0.0,0.0,962.7119350918546,,,926.8256144061871,1630.5300764299868,962.7119350918546,1039.4860288401221,355.0072667285161,573.259038992681
125,raspberrypi,383.0,2023-09-08,22:00:01,Whole,425.19722879006,0.0,3.8137821610138523,,1955.4150641025642,1936.974358974359,1.4836867723802871,0,452,78,0.04458442400524931,0.0,0.0,,1.0,0.0,0.0,566.0441139976946,,,97.38760349662076,1785.5794024130996,566.0441139976946,760.3548083760493,327.33084983620955,345.597247852362
126,raspberrypi,385.0,2023-09-08,22:00:01,Whole,177.6567875500048,0.0,3.428094842406935,,1895.025641025641,1655.9903846153845,1.4836867723802871,0,452,78,0.07251922407661715,1.0,0.0,,0.0,1.0,1.0,393.48279966294734,,,357.394620197732,1563.6988350883917,393.48279966294734,590.3982440843463,107.97505688776936,65.72632164707016
127,raspberrypi,390.0,2023-09-08,22:00:01,Whole,612.8055545513881,0.0,5.090236205640128,,2235.921474358974,947.8477564102565,0.8626073208430245,48,452,78,0.017024702593829825,1.0,0.0,,0.0,1.0,1.0,467.1971797868026,,,991.6097414987834,1074.4450040467673,467.1971797868026,440.4943002271761,0.0,67.22334585376984
128,raspberrypi,391.0,2023-09-08,22:00:01,Whole,968.8549556987607,0.0,5.629163722048555,,2094.4166666666665,2478.8333333333335,2.8882872894609606,0,452,78,0.04500988237162459,0.0,0.0,,1.0,0.0,0.0,1002.2822495272828,,,145.49580033644582,2245.68527273962,1002.2822495272828,1193.867791201973,800.8170664615869,857.502779221861
129,raspberrypi,393.0,2023-09-08,22:00:01,Whole,630.0927189331547,0.0,4.778015472950649,,1794.823717948718,919.4102564102565,1.6586184161864816,0,452,78,0.04381890201522648,0.0,0.0,,0.0,0.0,1.0,632.729568041725,,,1076.5613338907795,1070.188090114251,632.729568041725,603.296550584029,19.62328367443672,221.13324654360116
130,raspberrypi,397.0,2023-09-08,22:00:01,Whole,199.23103962530968,0.0,3.923073744280133,,2142.4366666666665,1372.7666666666667,1.7611590197648532,0,437,75,0.10446400498280752,0.9615384615384616,0.038461538461538464,,0.0,0.9615384615384616,0.0,238.40186342996216,,,565.8942335646544,1338.1198713950168,238.40186342996216,416.7597109420731,203.31290572425542,0.0
131,raspberrypi,414.0,2023-09-08,22:00:01,Whole,783.2548455742156,,4.899774358450283,,1261.75,1769.5,3.321442966108625,0,6,1,,0.0,1.0,,0.0,0.0,0.0,975.4333229003478,,,783.873048260424,1796.5098084782426,975.4333229003478,1081.8666781887362,347.13076671693585,573.4553180553245
132,raspberrypi,666.0,2023-09-08,22:00:01,Whole,487.6682672404341,0.0,4.346118967348412,,2094.1041666666665,1035.421875,0.8605069809531459,48,301,48,0.018354380904915656,0.6153846153846154,0.38461538461538464,,0.0,0.6153846153846154,0.6153846153846154,414.7129132414032,,,905.5279862768721,1121.500267953877,414.7129132414032,430.99857022413687,80.21827497954999,0.0
133,raspberrypi,17.0,2023-09-08,22:10:01,Whole,793.0689830442503,0.0,5.131142618990888,,1260.375,1769.4444444444443,3.328478903345234,0,53,9,4.24175808896545e-27,0.0,1.0,,0.0,0.0,0.0,976.6913635656347,,,785.1681183625805,1796.948437599842,976.6913635656347,1083.0164006494326,348.39734923899005,574.7397056509691
134,raspberrypi,380.0,2023-09-08,22:10:01,Whole,527.9961626631201,0.0,4.080429792447856,,2243.3346774193546,1044.0060483870968,0.5038837975015099,63,320,62,0.02672612242390721,0.8051948051948052,0.19480519480519481,,0.0,0.8051948051948052,0.8051948051948052,391.03826880433013,,,896.0157284769974,1127.3799544653557,391.03826880433013,401.2467762790666,0.0,0.0
135,raspberrypi,383.0,2023-09-08,22:10:01,Whole,423.3397365495597,0.0,4.012013252587545,,1954.8766233766235,1938.400974025974,1.4905924154776242,0,382,77,0.031080086777342086,0.0,0.0,,1.0,0.0,0.0,567.3788320021685,,,96.81853968597048,1786.8127723054672,567.3788320021685,761.6136188005067,328.1885311667691,347.10239247306697
136,raspberrypi,385.0,2023-09-08,22:10:01,Whole,180.52380224895927,0.0,3.550268475290409,,1895.1233766233765,1655.8831168831168,1.4905924154776242,0,382,77,0.05683258029001801,1.0,0.0,,0.0,1.0,1.0,393.3636173084242,,,357.4384446464377,1563.6046020927024,393.3636173084242,590.3020590174359,107.97505688776936,65.62942453159667
