,pi_ID,bee_ID,Date,Time,LR,distSC,meanAct,meanIBD,meanSpeed,meanX,meanY,medianMinDistToOthers,totalInt,totalIntFrames,trackedFrames,varSpeed,PropBroodTime,PropInactiveTime,PropLarvaeTime,PropNectarTime,PropPupaeTime,PropWaxPotTime,meanBroodDistM,meanEggDistM,meanLarvaeDistM,meanNectarDistM,meanPollenDistM,meanPupaeDistM,meanWaxPotDistM,medianClosesWaxPotDistM,medianClosestBroodDistM
5289,raspberrypi,433.0,2023-09-12,05:25:01,Whole,183.7803944588609,0.6875,2.295520857536629,13.774720549033189,2277.5375,1420.6075,0.703242321755008,42,431,50,140.52124546192113,0.6125,0.375,,0.3125,0.6125,0.0,435.4063938148931,,,225.2529059132695,1267.5411031880055,435.4063938148931,674.5478358577021,639.8190315263028,161.30698525613272
5290,raspberrypi,434.0,2023-09-12,05:25:01,Whole,193.14545881234218,0.0,2.534719294798899,,2016.5,1614.25,1.0524616755672815,1,21,3,0.0,0.0375,0.9625,,0.0,0.0375,0.0,285.3151276454381,,,446.52490375941744,1394.9955607371912,285.3151276454381,359.1794929485347,327.6512141447955,40.993958974100025
5291,raspberrypi,435.0,2023-09-12,05:25:01,Whole,169.67758013620667,1.0,2.281309923033502,23.769183713436238,2076.290760869565,1502.4565217391305,1.0733589862358637,16,386,46,513.4497154170008,0.575,0.425,,0.0,0.575,0.0,334.4417089911368,,,329.43847725906124,1318.942264850817,334.4417089911368,482.0449301904609,486.8328175324223,33.4970505446929
5292,raspberrypi,436.0,2023-09-12,05:25:01,Whole,498.8807045532115,1.0,3.7337647364133333,19.194753184640597,2055.5833333333335,1102.1944444444443,1.9104007315796314,0,77,9,3.358494084099162,0.075,0.8875,,0.1125,0.075,0.0,575.509918837155,,,38.61677521609743,1085.2482909565156,575.509918837155,804.071228233515,742.5521503774236,168.54863092002222
5293,raspberrypi,437.0,2023-09-12,05:25:01,Whole,411.0109039283233,1.0,3.083559103294518,22.59544805083095,2095.423076923077,1968.3461538461538,1.5019935845619659,0,205,26,239.00422991201359,0.325,0.675,,0.0,0.325,0.2375,372.38955512791705,,,775.9550668364546,1659.526541923065,372.38955512791705,300.56825743578173,116.66481702989655,81.8319089867797
5294,raspberrypi,438.0,2023-09-12,05:25:01,Whole,498.92578280685217,1.0,3.7014105939875264,16.674636620352025,1779.191037735849,1323.377358490566,1.5291888801526032,3,458,53,209.47880811251443,0.6625,0.3375,,0.0,0.6625,0.0,430.8477133819597,,,389.34569605950406,1222.1218107946613,430.8477133819597,534.6166149314125,440.3419575327454,0.0
5295,raspberrypi,439.0,2023-09-12,05:25:01,Whole,444.49691003680084,0.08196721311475409,3.5658759558443243,3.00116167999394,1843.6854838709678,1835.0201612903227,1.545471132518059,0,530,62,0.6611269609267035,0.775,0.225,,0.0,0.775,0.775,326.41686602730476,,,717.5840153602948,1566.882662004968,326.41686602730476,115.41240723752087,79.40112348836504,71.96870876381892
5296,raspberrypi,896.0,2023-09-12,05:25:01,Whole,860.6339501811165,,5.288667305526669,,1360.25,1736.25,1.5460925186826622,0,11,1,,0.0125,0.9875,,0.0,0.0125,0.0125,592.4334900212095,,,951.865337111421,1573.5031837296267,592.4334900212095,316.8766095583482,135.48820505142453,121.19907006708416
5297,raspberrypi,34.0,2023-09-12,05:35:02,Whole,186.50907376259593,,1.964827717198601,,2412.25,1592.5,0.7807779410043058,1,6,1,,0.012658227848101266,0.9873417721518988,,0.0,0.012658227848101266,0.0,431.9967352128074,,,427.7729458957867,1391.094525570155,431.9967352128074,687.5857662456623,594.9569199409433,92.15237200986795
5298,raspberrypi,190.0,2023-09-12,05:35:02,Whole,1108.8462676555048,,6.035682557476812,,2858.125,2539.375,3.417400926478995,0,17,2,,0.0,1.0,,0.0,0.0,0.0,1107.5117390656442,,,1475.6379142877374,2229.7360830888047,1107.5117390656442,1227.4388203326519,1060.365859386412,500.4760013200724
5299,raspberrypi,404.0,2023-09-12,05:35:02,Whole,1462.6891587828159,,7.764896816685601,,2766.75,2994.5,5.082769844559234,0,8,1,,0.0,1.0,,0.0,0.0,0.0,1416.0279023569349,,,1870.892166283573,2607.226991518517,1416.0279023569349,1417.9189537760324,1255.929162365205,888.7029793010464
5300,raspberrypi,420.0,2023-09-12,05:35:02,Whole,244.73100799889528,0.90625,3.506685821276115,17.269620861508038,2275.6420454545455,1600.2594696969697,1.1158064639019014,20,544,66,293.0452736947181,0.5443037974683544,0.16455696202531644,,0.0,0.5443037974683544,0.13924050632911392,408.29730759373524,,,449.2263540165463,1396.0963762977835,408.29730759373524,569.1298558456422,612.5178840668118,128.83474613858567
5301,raspberrypi,421.0,2023-09-12,05:35:02,Whole,468.72387792325446,0.9642857142857143,3.368195169274046,18.229950380990644,2580.8297413793102,1942.198275862069,1.1388908470745662,12,465,58,463.6925029834158,0.7341772151898734,0.26582278481012656,,0.0,0.7341772151898734,0.0,534.6150284514581,,,816.244245413074,1675.5464501802053,534.6150284514581,779.9821391284792,629.5283195804814,0.0
5302,raspberrypi,423.0,2023-09-12,05:35:02,Whole,470.1574191519394,0.890625,3.4232456848099138,12.59858289622792,2405.526923076923,2068.869230769231,1.1731750535129626,12,543,65,182.3462875135491,0.8227848101265823,0.17721518987341772,,0.0,0.8227848101265823,0.0,495.4477497443269,,,885.9184930434484,1754.1830510949603,495.4477497443269,619.8589942892942,463.1636272977133,41.168254262108434
5303,raspberrypi,424.0,2023-09-12,05:35:02,Whole,456.12951367807494,0.95,3.859049023112078,17.82665943075304,1945.3850806451612,1280.078629032258,0.8474484792155521,36,518,62,371.09666560249605,0.7848101265822784,0.21518987341772153,,0.06329113924050633,0.7848101265822784,0.0,433.3825735688268,,,231.11217183761642,1185.0751242113079,433.3825735688268,610.0769954750568,545.2871131596468,16.351000582821257
5304,raspberrypi,425.0,2023-09-12,05:35:02,Whole,517.2696393979978,0.9032258064516129,3.762138486496149,12.071567016060545,2717.8492647058824,1753.014705882353,1.2308746873434893,0,294,34,96.57594003707774,0.4177215189873418,0.5822784810126582,,0.0,0.4177215189873418,0.0,647.4156937200752,,,721.7090476081908,1556.3742085271315,647.4156937200752,945.3753001253743,815.2363917030839,102.29704329476574
5305,raspberrypi,429.0,2023-09-12,05:35:02,Whole,616.5349664565381,0.0,4.341953441142497,,2834.5680379746836,1511.0854430379748,1.7838013917032187,0,641,79,0.04551059409441736,0.0,1.0,,0.0,0.0,0.0,775.7603382267899,,,633.5981242048301,1402.3891693069393,775.7603382267899,1105.097539909117,998.5226892031767,330.83684536312495
5306,raspberrypi,431.0,2023-09-12,05:35:02,Whole,603.1834829617526,0.3561643835616438,4.880751292151158,19.68862007223953,1752.4543918918919,1268.866554054054,1.2769470158288372,31,605,74,309.860834025648,0.9367088607594937,0.06329113924050633,,0.0,0.9367088607594937,0.0,456.67631716485175,,,373.7784341393748,1189.751935211204,456.67631716485175,571.6882845244373,480.8568482835231,0.0
5307,raspberrypi,432.0,2023-09-12,05:35:02,Whole,663.5733460593248,0.38461538461538464,3.674040812767322,12.255265964743222,2756.098214285714,2038.4732142857142,1.5302922165847463,0,136,14,93.86836439974184,0.17721518987341772,0.8227848101265823,,0.0,0.17721518987341772,0.0,713.7039058286193,,,979.5011729411725,1785.3535692147432,713.7039058286193,959.7581396040229,802.9717470181297,83.96726261518275
5308,raspberrypi,435.0,2023-09-12,05:35:02,Whole,372.6089862939186,1.0,3.369675328837096,53.27356775101828,1977.1392857142857,1867.2357142857143,1.4915573576585182,4,299,35,2769.413954986342,0.27848101265822783,0.5569620253164557,,0.0,0.27848101265822783,0.20253164556962025,389.73838405818316,,,702.5244573001961,1592.1442252663828,389.73838405818316,306.85454844624246,234.51902443452116,92.83862679725597
5309,raspberrypi,437.0,2023-09-12,05:35:02,Whole,516.3629146571452,0.6811594202898551,4.255245106365177,30.043084387417522,1716.0589285714286,1610.1803571428572,1.7551096370811872,5,580,70,672.2259748864342,0.8860759493670886,0.11392405063291139,,0.0,0.8860759493670886,0.8481012658227848,328.57495559391873,,,606.4201567445705,1416.5533885567806,328.57495559391873,252.2598992817486,152.2170229111621,0.0
5310,raspberrypi,438.0,2023-09-12,05:35:02,Whole,278.109264440213,0.9102564102564102,3.5874140562534556,20.895206964351015,2195.606012658228,1405.5268987341772,1.1723901091293552,14,641,79,421.34446609837624,0.759493670886076,0.02531645569620253,,0.45569620253164556,0.759493670886076,0.0,421.25163920682627,,,226.8657954942585,1258.329728693313,421.25163920682627,629.6217593479087,649.3009789843743,167.580489618704
5311,raspberrypi,439.0,2023-09-12,05:35:02,Whole,179.2612208172574,1.0,3.2478241157989576,15.774842614124708,2145.5616438356165,1769.8852739726028,1.4067645256872203,20,596,73,184.55842158644387,0.9240506329113924,0.0759493670886076,,0.0,0.9240506329113924,0.13924050632911392,322.4320451141537,,,576.1487466697521,1508.4861502263834,322.4320451141537,384.23436730747056,242.88164793644916,54.29208638331134
5312,raspberrypi,657.0,2023-09-12,05:35:02,Whole,344.22594898325184,,3.0602942180800845,,2516.75,1442.75,1.6808059489233318,0,10,1,,0.0,1.0,,0.0,0.0,0.0,555.0668037980661,,,350.76270934891147,1299.2651876249909,555.0668037980661,849.0801600607407,770.1973510819516,261.9072022941736
5313,raspberrypi,683.0,2023-09-12,05:35:02,Whole,809.8688186383679,1.0,4.761993035494273,401.1989410227522,2090.5,2303.95,1.9954060661727144,1,46,5,2.1002632740604218e-26,0.012658227848101266,0.9493670886075949,,0.0,0.012658227848101266,0.02531645569620253,714.120448142786,,,1151.2137888245115,1961.3314361224516,714.120448142786,585.7395550626326,292.6106274870608,373.9159474666363
5314,raspberrypi,987.0,2023-09-12,05:35:02,Whole,1119.0199105482532,,6.582952022429415,,1127.5,1823.25,4.463966356944065,0,7,1,,0.0,1.0,,0.0,0.0,0.0,826.887940308937,,,1191.2317266368418,1708.6742883733414,826.887940308937,517.2960780617391,361.55220802097506,369.23925160565807
5315,raspberrypi,17.0,2023-09-12,08:20:01,Whole,834.1208199410039,,4.655110991446674,,2843.25,2253.5,2.174239220197401,0,9,1,,0.0,1.0,,0.0,0.0,0.0,897.1994750982373,,,1209.8765271139596,1982.0764694582842,897.1994750982373,1088.105263823991,923.3287538866775,257.6520255645396
5316,raspberrypi,106.0,2023-09-12,08:20:01,Whole,1214.449232198347,,6.603721389177778,,1686.75,604.75,3.5768285300034823,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1059.3023035426938,,,580.8880529677399,930.1675427991638,1059.3023035426938,1228.7010112052167,1097.9690067639456,557.0349320218048
5317,raspberrypi,190.0,2023-09-12,08:20:01,Whole,1317.579824651063,,6.7269552816601985,,2472.25,2987.5,4.565475923332352,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1299.52131768374,,,1802.9202064168896,2555.4972294378613,1299.52131768374,1224.899125335665,1073.0385287901104,864.6451824093515
5318,raspberrypi,207.0,2023-09-12,08:20:01,Whole,444.2287725294329,0.8833333333333333,3.8256671349520306,33.551781465862355,2518.4193548387098,1425.6310483870968,1.1612225929743885,14,523,62,947.7701048924818,0.18181818181818182,0.2857142857142857,,0.22077922077922077,0.18181818181818182,0.0,587.051025919549,,,342.58900394749503,1298.1236525218017,587.051025919549,881.6677015075803,806.8836642082239,221.3066988218261
5319,raspberrypi,384.0,2023-09-12,08:20:01,Whole,1196.1731884665062,,6.351506174585849,,2097.0,504.0,4.433195413368511,0,9,1,,0.0,1.0,,0.0,0.0,0.0,1127.0259933322327,,,458.873905332477,918.1444815929797,1127.0259933322327,1379.7845470477262,1292.2507925930781,720.3661368381578
5320,raspberrypi,420.0,2023-09-12,08:20:01,Whole,225.39446657847407,1.0,3.2205913885228052,26.074689075265685,2429.508116883117,1617.7646103896104,1.1021085154713053,33,624,77,388.4808604528927,1.0,0.0,,0.0,1.0,0.0,440.26844158499097,,,462.21480867642447,1412.244216221857,440.26844158499097,695.114096030612,588.1222979916405,97.57219421672946
5321,raspberrypi,424.0,2023-09-12,08:20:01,Whole,570.8221640895533,0.7631578947368421,4.439838359588127,20.76920875322764,1798.987012987013,1315.323051948052,1.8474122046987849,2,624,77,328.3627400259669,1.0,0.0,,0.0,1.0,0.0,422.6485944934042,,,361.0899283702533,1214.1927717687947,422.6485944934042,540.0282805464012,435.49268196328916,0.0
5322,raspberrypi,425.0,2023-09-12,08:20:01,Whole,143.05600752500885,1.0,2.94292717118064,23.227602810966506,2190.1118421052633,1567.377192982456,0.8890228521284957,50,469,57,536.7796377979356,0.7402597402597403,0.2597402597402597,,0.0,0.7402597402597403,0.0,343.2992887107133,,,367.67358817606697,1362.3585341965315,343.2992887107133,515.6935650078935,490.8623327423524,116.88980850382796
5323,raspberrypi,426.0,2023-09-12,08:20:01,Whole,433.6299334951398,1.0,3.505804495795852,34.10587891879196,2576.4772727272725,1913.655844155844,1.4138095734277798,13,624,77,936.1920434857249,1.0,0.0,,0.0,1.0,0.0,540.0067001341325,,,793.6323034789663,1654.0713324788344,540.0067001341325,781.5655759613154,669.1592044281579,0.0
5324,raspberrypi,427.0,2023-09-12,08:20:01,Whole,591.2942125046652,0.9696969696969697,3.712485351791428,21.065768758204776,2736.71875,1955.4444444444443,1.3250845250666223,7,318,36,415.72569737651645,0.4675324675324675,0.5324675324675324,,0.0,0.4675324675324675,0.0,686.9869787611202,,,899.5557901715067,1717.1185633695313,686.9869787611202,946.5221312891916,798.9451421742565,93.00243198594757
5325,raspberrypi,428.0,2023-09-12,08:20:01,Whole,390.8701203622439,0.9571428571428572,3.4243208439551247,28.553147624362772,2282.774647887324,2050.323943661972,1.511685510152093,3,572,71,795.4211050088962,0.8571428571428571,0.07792207792207792,,0.0,0.8571428571428571,0.09090909090909091,457.5641450460142,,,862.2089361762081,1733.1899398305904,457.5641450460142,498.74854703556804,358.4488760793928,69.97189685337028
5326,raspberrypi,429.0,2023-09-12,08:20:01,Whole,572.7919783289166,1.0,3.4361606051936375,29.867990571649603,2560.53125,2146.4375,0.8494620290442391,7,69,8,241.30835228246715,0.1038961038961039,0.8961038961038961,,0.0,0.1038961038961039,0.0,634.8728363015755,,,1005.7149458958904,1839.3041922186858,634.8728363015755,788.5162210334101,589.4124998088871,63.12507288025509
5327,raspberrypi,433.0,2023-09-12,08:20:01,Whole,117.79263836315967,0.96875,2.913936608689416,37.876165181667744,2223.742424242424,1755.371212121212,0.9184378934141703,43,531,66,1001.2027257136893,0.8571428571428571,0.14285714285714285,,0.0,0.8571428571428571,0.03896103896103896,334.0282963503024,,,560.7381914471808,1499.237552567975,334.0282963503024,457.442843088811,335.3288288339563,22.194740244985226
5328,raspberrypi,435.0,2023-09-12,08:20:01,Whole,254.34533314835014,1.0,2.4160737196959863,20.77766274222815,2002.505,1610.19,0.8890228521284957,17,212,25,136.10674390762455,0.3246753246753247,0.6753246753246753,,0.0,0.3246753246753247,0.03896103896103896,295.72502431224996,,,448.70011524461506,1394.174952097737,295.72502431224996,355.40137084261613,354.4598168130264,6.640055069410238
5329,raspberrypi,437.0,2023-09-12,08:20:01,Whole,288.732000252599,0.9342105263157895,3.6710311261689887,23.619131674352374,1995.3344155844156,1789.5487012987012,1.3952735758007515,13,624,77,262.8422366642531,1.0,0.0,,0.0,1.0,0.7792207792207793,325.9023063641031,,,630.9306936717336,1527.6471541525934,325.9023063641031,250.6111295758492,98.21977668570425,95.91775424672822
5330,raspberrypi,438.0,2023-09-12,08:20:01,Whole,358.76119936912687,0.0,2.5317141920493356,,2171.125,1338.625,1.1146133247025343,3,56,8,1.1811163820341619e-25,0.1038961038961039,0.8961038961038961,,0.1038961038961039,0.1038961038961039,0.0,433.988103065225,,,139.60103071330153,1213.0451096761444,433.988103065225,659.2554748911457,641.9240898663963,77.36717826720881
5331,raspberrypi,439.0,2023-09-12,08:20:01,Whole,519.7513142351609,0.6981132075471698,4.407329870263374,17.12498998580475,1710.4363636363637,1634.1090909090908,1.6070902766253365,2,461,55,233.79139166628332,0.7142857142857143,0.2857142857142857,,0.0,0.7142857142857143,0.6883116883116883,321.5191682267601,,,625.2739220913757,1433.1219938856943,321.5191682267601,220.45851079720998,114.17116726510751,0.0
5332,raspberrypi,470.0,2023-09-12,08:20:01,Whole,736.168312799289,,3.730849040882711,,2852.75,2078.25,0.4723121555250172,1,9,1,,0.012987012987012988,0.987012987012987,,0.0,0.012987012987012988,0.0,816.545283586138,,,1063.43510352556,1840.6822700272471,816.545283586138,1060.3470442073608,903.4860028392583,187.6132891820396
5333,raspberrypi,34.0,2023-09-12,10:05:01,Whole,161.74369812582742,,1.835991276020091,,2096.75,1638.0,0.11429161550160348,3,10,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,298.17495823314437,,,447.5204004004377,1410.2588181345072,298.17495823314437,400.92029954221647,342.80088429050176,101.56200827323238
5334,raspberrypi,420.0,2023-09-12,10:05:01,Whole,378.30409067668785,0.9166666666666666,2.7304378479443945,41.36706916589193,1883.255,1603.0775,1.2680212484897722,17,447,50,1618.3669256503388,0.6410256410256411,0.358974358974359,,0.0,0.6410256410256411,0.23076923076923078,311.096974557392,,,516.5335865329788,1398.6596409050453,311.096974557392,325.216077250466,273.61598162059965,0.0
5335,raspberrypi,421.0,2023-09-12,10:05:01,Whole,272.2508747695917,1.0,2.8027053534211084,38.2980622061864,2053.4196428571427,1474.6517857142858,1.2561087555703936,9,228,28,1101.7483658865383,0.358974358974359,0.6410256410256411,,0.038461538461538464,0.358974358974359,0.02564102564102564,355.2141730618694,,,321.69574205777366,1303.9713378313031,355.2141730618694,496.1185535908021,532.8819888993237,63.21153468130818
5336,raspberrypi,422.0,2023-09-12,10:05:01,Whole,211.64435077224965,1.0,2.3007573571968023,26.469676158877707,2157.168367346939,1779.1760204081634,1.1779036996164913,36,431,49,455.349151718839,0.6282051282051282,0.3717948717948718,,0.0,0.6282051282051282,0.0,318.7665429170339,,,579.3911111541657,1514.5773351477378,318.7665429170339,393.45309190145537,277.02239922228915,0.0
5337,raspberrypi,424.0,2023-09-12,10:05:01,Whole,250.6875267892403,1.0,2.374247141492198,49.05998316987083,2043.0853658536585,1553.6798780487804,1.1167395956740893,20,348,41,3122.836191273938,0.5256410256410257,0.47435897435897434,,0.0,0.5256410256410257,0.05128205128205128,330.99447664110585,,,416.3217692025714,1358.5866695396371,330.99447664110585,443.48126094392507,352.69041915840256,28.45026870064035
5338,raspberrypi,425.0,2023-09-12,10:05:01,Whole,672.8742903078,1.0,4.262781652566596,27.070400097496517,2635.4,2142.55,1.3082254257412245,3,578,70,865.5610708278864,0.8974358974358975,0.10256410256410256,,0.0,0.8974358974358975,0.0,680.4633515583438,,,1025.3885433816213,1847.3571731763295,680.4633515583438,862.9841000588735,703.8554600724501,80.41474179267266
5339,raspberrypi,428.0,2023-09-12,10:05:01,Whole,443.42957584107035,0.922077922077922,3.34013743332378,18.534724764783903,2483.790064102564,1963.9326923076924,1.3233740114847994,3,627,78,303.99034260385446,1.0,0.0,,0.0,1.0,0.0,489.0962411183938,,,806.4143859323257,1679.8424041802973,489.0962411183938,687.9095648358334,510.34700034895286,0.0
5340,raspberrypi,429.0,2023-09-12,10:05:01,Whole,501.35894070955743,0.5689655172413793,3.3479072619221055,8.069234591563623,2258.702083333333,1097.4125,1.308796577948981,20,490,60,31.910092749560537,0.0,0.23076923076923078,,0.7692307692307693,0.0,0.0,634.282755426132,,,0.0,1082.8477267184312,634.282755426132,902.9384029021884,859.5719530500376,269.90584726041834
5341,raspberrypi,430.0,2023-09-12,10:05:01,Whole,267.3440380839296,,2.434522031440963,,1986.75,1580.75,0.9715510699429477,1,11,1,,0.01282051282051282,0.9871794871794872,,0.0,0.01282051282051282,0.0,285.66642849259637,,,426.62780096435057,1372.687559615759,285.66642849259637,364.6351458434755,349.91636989090614,0.0
5342,raspberrypi,431.0,2023-09-12,10:05:01,Whole,368.1721362480416,1.0,2.7471213192637474,36.53546748650617,2227.8865384615383,1485.0788461538461,0.9904069201507645,42,541,65,605.6994567222966,0.46153846153846156,0.16666666666666666,,0.358974358974359,0.46153846153846156,0.20512820512820512,481.4613505917899,,,358.4249447426099,1330.2506227929375,481.4613505917899,625.5754647010723,636.7613799560012,174.8453392080158
5343,raspberrypi,433.0,2023-09-12,10:05:01,Whole,221.37559901857531,0.9855072463768116,2.595838088388354,22.599065708744153,2433.5910714285715,1699.125,1.4190679432349835,12,578,70,322.6375752046527,0.8974358974358975,0.10256410256410256,,0.0,0.8974358974358975,0.0,431.34979290911076,,,545.9750847211138,1473.4427199508461,431.34979290911076,671.2213252648274,532.3081649728715,15.545639769404552
5344,raspberrypi,434.0,2023-09-12,10:05:01,Whole,734.0227812808779,1.0,3.704504352877766,26.14145012018495,1685.425,1134.6666666666667,1.0766452113221965,13,244,30,212.47445920723536,0.38461538461538464,0.6153846153846154,,0.0,0.38461538461538464,0.0,582.7336411638382,,,405.1003671751559,1121.1978370015636,582.7336411638382,702.7941881174778,578.5029202238104,56.266976354802466
5345,raspberrypi,435.0,2023-09-12,10:05:01,Whole,552.7016579166487,1.0,3.107705407731724,20.093506923238927,2707.9444444444443,1909.9722222222222,0.8565646552781133,9,90,9,125.38504802942785,0.11538461538461539,0.8846153846153846,,0.0,0.11538461538461539,0.0,630.2300842839302,,,844.8106851856745,1672.9251046360318,630.2300842839302,906.2345281517246,754.519951353631,52.27703712128145
5346,raspberrypi,436.0,2023-09-12,10:05:01,Whole,539.8985000532433,0.9838709677419355,3.7864405232090217,40.6145596640245,2633.9921875,1610.552734375,1.4555074562556751,11,533,64,1622.7910975118587,0.34615384615384615,0.1794871794871795,,0.2692307692307692,0.34615384615384615,0.0,685.9324519947186,,,579.9041058967581,1459.4572041515198,685.9324519947186,963.02454464835,847.5214194807681,251.3851231175628
5347,raspberrypi,438.0,2023-09-12,10:05:01,Whole,611.4925460973528,1.0,3.802362826766204,27.397573088741773,1850.8522727272727,1140.7045454545455,1.3009929646920513,0,73,11,432.3536681633915,0.14102564102564102,0.8589743589743589,,0.02564102564102564,0.14102564102564102,0.0,535.5085459588996,,,242.01662212733862,1111.9291620119814,535.5085459588996,710.2838291212639,613.6260672426173,50.43351205272903
5348,raspberrypi,439.0,2023-09-12,10:05:01,Whole,462.98434596428547,1.0,2.86600527777631,32.47369479371003,1932.7596153846157,1280.301282051282,1.3098233440154854,21,627,78,950.8543325824033,1.0,0.0,,0.4230769230769231,1.0,0.0,436.55465562217324,,,231.06557491386533,1186.0361878697554,436.55465562217324,606.042382731548,527.7570232981261,0.0
5349,raspberrypi,17.0,2023-09-12,02:55:01,Whole,855.1463620154558,,4.909875617589267,,2843.5,2253.75,2.326734320988615,0,9,1,,0.0,1.0,,0.0,0.0,0.0,897.5447753470274,,,1210.2150099363714,1982.3465695396865,897.5447753470274,1088.415770250594,923.6336398644072,258.00422535706355
5350,raspberrypi,127.0,2023-09-12,02:55:01,Whole,857.4446216244421,,4.913053621934218,,2847.25,2253.25,2.0707750702407868,0,7,1,,0.0,1.0,,0.0,0.0,0.0,900.2389748244844,,,1211.551915800213,1982.8686843704934,900.2389748244844,1091.8662198824652,927.1378631347117,260.5666701739816
5351,raspberrypi,420.0,2023-09-12,02:55:01,Whole,114.2570617482153,1.0,2.624459057247235,2.5,2195.5,1542.75,0.8325307354299654,4,17,2,,0.025,0.975,,0.0,0.025,0.0,348.6049904703813,,,340.836835381754,1344.7594579890651,348.6049904703813,533.0219134391722,477.09922510030043,117.28460713433978
5352,raspberrypi,421.0,2023-09-12,02:55:01,Whole,279.4882762194978,0.9620253164556962,3.845733330273323,13.971047350424616,2184.621875,1375.284375,0.9780689840318063,46,568,80,135.05385189870324,1.0,0.0,,0.775,1.0,0.0,418.55813687809695,,,175.59030617652064,1235.7801069976763,418.55813687809695,640.4067660465407,618.3993530717871,80.7898606079138
5353,raspberrypi,422.0,2023-09-12,02:55:01,Whole,447.0738402513593,0.6285714285714286,4.09978515183152,18.20552030559947,1961.3169014084508,1978.4330985915492,1.9725539789111257,0,514,71,305.82699900700953,0.675,0.1125,,0.0,0.675,0.7375,390.7001346782802,,,818.6662476166149,1672.9191182866382,390.7001346782802,186.57232816628857,0.0,190.1620461071469
5354,raspberrypi,425.0,2023-09-12,02:55:01,Whole,1662.5578212774901,,8.940591804445445,,1193.25,356.25,5.6887808121804895,0,9,1,,0.0,0.9875,,0.0,0.0,0.0,1475.2558336183884,,,1122.5084101830982,920.8762507875471,1475.2558336183884,1560.477297412717,1394.4448717242703,970.6814766710811
5355,raspberrypi,427.0,2023-09-12,02:55:01,Whole,425.1259566450124,0.8481012658227848,4.312037661670367,22.37335280519787,2268.7390625,1228.46875,1.1604376347552792,34,568,80,401.90799491138455,0.3125,0.0,,0.825,0.3125,0.0,550.8841425549048,,,67.09197432979613,1155.073635507414,550.8841425549048,808.8212200677843,822.125599167327,237.40288337274623
5356,raspberrypi,428.0,2023-09-12,02:55:01,Whole,360.5254734036562,0.9838709677419355,3.933854610793434,17.36793581249697,1913.998046875,1531.37890625,1.2986319838573643,15,447,64,322.8511296527787,0.8,0.2,,0.0,0.8,0.1875,322.1336286276016,,,433.97441929731957,1346.9609685674966,322.1336286276016,385.3655062564064,354.766007374731,0.0
5357,raspberrypi,429.0,2023-09-12,02:55:01,Whole,96.87096189820475,0.5238095238095238,2.812289489696945,6.83638171361846,2282.2604166666665,1569.7447916666667,1.0059795486392131,12,184,24,18.37941251401,0.3,0.7,,0.0,0.3,0.0,375.53812334209044,,,374.26420152043465,1366.6306407486188,375.53812334209044,587.3381445617309,511.4634537255803,120.42356849632421
5358,raspberrypi,430.0,2023-09-12,02:55:01,Whole,434.6471269440932,1.0,3.8957909277397818,32.31809985525682,2550.315625,1936.896875,0.9927790628775669,42,568,80,953.7412604859783,1.0,0.0,,0.0,1.0,0.0,522.832559137119,,,803.4058961763596,1668.255851656479,522.832559137119,752.9519489676441,607.8388316270002,0.0
5359,raspberrypi,431.0,2023-09-12,02:55:01,Whole,563.7913357394384,0.7611940298507462,4.428336412736092,11.038171867465666,2523.6654411764707,2125.799632352941,1.2653646663432097,19,491,68,166.88252808609178,0.85,0.15,,0.0,0.85,0.0,597.4635830129109,,,974.121825807027,1816.4815275481642,597.4635830129109,747.3278668323197,531.0206213108794,45.55591252621325
5360,raspberrypi,435.0,2023-09-12,02:55:01,Whole,279.8725067607155,1.0,3.4341758763675267,21.40672326092248,2198.83125,1912.4375,1.421469046418299,1,165,20,186.7909315379439,0.25,0.75,,0.0,0.25,0.0,366.74711400406875,,,711.9640678502851,1618.201427007211,366.74711400406875,415.93867384885766,285.3982016780594,35.598063616452606
5361,raspberrypi,436.0,2023-09-12,02:55:01,Whole,605.1606221085101,1.0,4.974977693628789,49.147717804141024,1875.5328125,1253.13125,1.4764775041894669,6,568,80,1354.868344543809,0.8125,0.0,,0.375,0.8125,0.175,502.1858739035841,,,299.7950722555012,1186.6058628997544,502.1858739035841,622.6276384346112,584.7366725922137,51.555132946366584
5362,raspberrypi,438.0,2023-09-12,02:55:01,Whole,80.66629858237144,0.0,2.1019352733311787,,2319.704545454545,1659.2954545454545,0.9011315452126625,8,83,11,5.059310728125965e-26,0.1375,0.8625,,0.0,0.1375,0.0,366.8234283503854,,,466.9580286559786,1431.6440622135087,366.8234283503854,577.2053118615237,480.39037877050583,35.84186632694269
5363,raspberrypi,439.0,2023-09-12,02:55:01,Whole,486.11640253960485,0.7288135593220338,4.060458244722062,5.411945802705338,2692.2561475409834,1825.8647540983607,1.0720926118912906,23,451,61,23.821169265659186,0.7625,0.2375,,0.0,0.7625,0.0,602.877400203542,,,764.3739078290378,1604.1216577275047,602.877400203542,894.7538347397164,759.4635979732346,32.19495810485692
