Date,Time,Video,Tag IDs
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012054_130980_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012114_131366_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012130_131589_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012200_335338_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012227_748290_001f543e3c1f.mp4","[336, 336]"
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012252_738416_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012319_731259_001f543e3c1f.mp4","[17, 17]"
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012343_742266_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012413_734380_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012435_745928_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012501_935885_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012528_279308_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012557_336781_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012625_351458_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012653_340804_001f543e3c1f.mp4",[17]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012715_341242_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012737_479248_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012830_735913_001f543e3c1f.mp4","[17, 17]"
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/012850_744426_001f543e3c1f.mp4",[17]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015100_758069_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015214_760766_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015238_756319_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015309_754509_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015330_757432_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015353_756166_001f543e3c1f.mp4","[17, 17, 17]"
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015407_756228_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015421_756736_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015445_758484_001f543e3c1f.mp4",[17]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015509_757520_001f543e3c1f.mp4","[17, 17, 17, 17, 17, 17, 17]"
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015535_758083_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015603_763167_001f543e3c1f.mp4","[17, 17, 17, 17]"
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015629_757257_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015651_758541_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015711_754013_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015741_757219_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015809_757292_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015827_757023_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015841_760624_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/015925_756453_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020052_761131_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020121_760909_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020211_761212_001f543e3c1f.mp4","[17, 17, 17]"
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020231_764679_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020248_764319_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020308_758855_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020336_763567_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020401_763016_001f543e3c1f.mp4",[]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020439_762981_001f543e3c1f.mp4",[17]
2023-09-05,10:56:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020717_764783_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020736_776055_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020803_766410_001f543e3c1f.mp4","[17, 17]"
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020819_766002_001f543e3c1f.mp4","[944, 944, 944, 944, 944]"
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020835_768380_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020858_764995_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020915_766933_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/020943_765208_001f543e3c1f.mp4","[17, 17, 17]"
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021001_763385_001f543e3c1f.mp4",[17]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021024_770702_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021040_771164_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021100_771789_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021131_768045_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021231_768686_001f543e3c1f.mp4","[17, 17, 17, 17, 17]"
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021246_773257_001f543e3c1f.mp4","[17, 17]"
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021307_772188_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021441_774673_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021723_768459_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/021739_776963_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022235_778010_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022306_775444_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022324_783418_001f543e3c1f.mp4","[17, 17, 17, 17]"
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022344_780445_001f543e3c1f.mp4","[17, 17, 17, 17]"
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022359_777655_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022429_781864_001f543e3c1f.mp4","[17, 17, 17, 17, 17]"
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022453_782895_001f543e3c1f.mp4",[17]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022519_779323_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022534_788622_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022559_782979_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022617_785092_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022638_785007_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022704_779651_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022749_781134_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022806_788837_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022840_783804_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022901_777677_001f543e3c1f.mp4",[17]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022927_780228_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/022948_780832_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023013_783275_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023046_785271_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023104_793425_001f543e3c1f.mp4","[17, 17, 17, 17, 17, 683]"
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023119_782784_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023139_788709_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023201_786193_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023224_783507_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023318_783982_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023343_784441_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023411_782185_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023542_787137_001f543e3c1f.mp4",[]
2023-09-05,10:56:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023643_787846_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023856_791502_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023911_790946_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/023946_787888_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024004_811344_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024021_789774_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024058_789443_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024119_789189_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024131_792977_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024203_786953_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024217_787407_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024245_791166_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024308_789869_001f543e3c1f.mp4",[]
2023-09-05,10:56:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug31tosep3/videos/001f543e3c1f/230903/024335_795224_001f543e3c1f.mp4",[]
