Date,Time,Video,Tag IDs
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054032_637409_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054101_639384_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054131_640263_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054200_641744_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054230_647340_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054300_648778_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054330_647133_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054359_649434_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054429_650523_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054459_652168_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054528_653781_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054557_655962_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054626_660441_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054656_662148_001f543cdadb.mp4","[683, 683, 683, 683, 683]"
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054726_670874_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054756_662376_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054826_664540_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054855_665791_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054924_667494_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/054953_669353_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055022_680224_001f543cdadb.mp4",[]
2023-09-27,10:56:28,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055051_673577_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055120_674349_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055149_676194_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055218_881074_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055249_014142_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055318_015527_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055347_085919_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055416_086747_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055446_087418_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055516_094827_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055545_089655_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055614_113144_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055644_094787_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055714_105552_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055743_232358_001f543cdadb.mp4","[17, 17, 17]"
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055812_298133_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055841_299821_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055910_301738_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/055940_303072_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060009_307406_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060039_306536_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060108_308179_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060137_309926_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060207_314103_001f543cdadb.mp4",[]
2023-09-27,10:56:29,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060236_313525_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060305_550951_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060335_554781_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060405_540495_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060434_543332_001f543cdadb.mp4","[944, 944]"
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060503_561033_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060533_556595_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060603_560015_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060632_564267_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060701_556388_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060730_556160_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060759_572860_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060829_560695_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060858_575084_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060927_565048_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/060957_575266_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061027_561095_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061056_579062_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061126_573962_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061156_583039_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061226_587744_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061256_581232_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061322_587432_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061351_590421_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061421_591042_001f543cdadb.mp4",[]
2023-09-27,10:56:30,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061450_581396_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061519_594965_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061549_587031_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061619_595368_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061648_592945_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061710_591890_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061739_592424_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061808_589569_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061838_598158_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061907_602081_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/061937_602651_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/062006_604832_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/062035_605438_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/062101_614376_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/062124_600717_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/152654_673931_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/171532_864968_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/171554_868071_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/171632_872029_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/171652_870794_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/171730_876678_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/171747_877876_001f543cdadb.mp4",[]
2023-09-27,10:56:31,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f543cdadb/230924/172036_883375_001f543cdadb.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/164534_893835_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/192256_612578_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/192403_618259_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/192420_617390_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/210214_679366_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/210250_673614_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/210311_684913_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/210512_676219_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/210657_679177_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/210749_678590_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/210816_680783_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/210917_683875_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/211002_685828_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/211019_691010_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/211558_687154_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/211752_690470_001f5439f120.mp4",[]
2023-09-27,10:56:32,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep21to24/videos/001f5439f120/230922/211835_687690_001f5439f120.mp4",[]
