Date,Time,Video,Tag IDs
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/195747_638828_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/195812_633742_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/195824_633728_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/195836_633665_001f543e4abe.mp4",[987]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/195857_634419_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/195920_634923_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/195938_635540_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/195958_636379_001f543e4abe.mp4",[379]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/200020_638449_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/200044_639674_001f543e4abe.mp4","[190, 190, 190, 190]"
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/200121_636104_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/200144_638947_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/200248_639389_001f543e4abe.mp4","[190, 190]"
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/200312_641859_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/200416_639695_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/200702_641950_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/201233_645283_001f543e4abe.mp4",[]
2023-09-15,11:11:48,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/201529_651837_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/202117_651915_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/202249_662050_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/202345_653869_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/202528_662040_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/202724_659282_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/202921_658031_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203010_659525_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203327_663465_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203418_667779_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203441_665804_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203505_663523_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203527_669324_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203554_663314_001f543e4abe.mp4","[447, 447, 447]"
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203631_668458_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203644_671254_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203716_667155_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203740_665080_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203807_667986_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203827_665673_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/203932_665777_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204015_668036_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204310_669014_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204336_668357_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204408_671592_001f543e4abe.mp4",[379]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204431_669245_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204513_674187_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204533_695641_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204605_671307_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204621_680964_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204646_671633_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204803_671690_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204816_675697_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204839_673684_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204911_680323_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204923_672946_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/204944_672869_001f543e4abe.mp4","[190, 190, 190, 190]"
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205010_677992_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205036_677323_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205059_676413_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205123_676526_001f543e4abe.mp4","[379, 379, 379, 379, 379]"
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205158_676881_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205241_676168_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205310_677331_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205325_676835_001f543e4abe.mp4","[190, 190, 190, 190]"
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205350_678562_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205401_678300_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205436_683943_001f543e4abe.mp4","[190, 190, 190, 190]"
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205500_676920_001f543e4abe.mp4",[190]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205529_677951_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205543_678474_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205557_678457_001f543e4abe.mp4",[216]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205632_679044_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205651_680760_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205714_680781_001f543e4abe.mp4","[379, 379, 379]"
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205736_679635_001f543e4abe.mp4","[987, 987, 987]"
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205759_685299_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205811_679569_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205827_679925_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205840_681218_001f543e4abe.mp4",[]
2023-09-15,11:11:49,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205853_681240_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/205945_682325_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/210001_682489_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/210119_681912_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/210131_683451_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/210157_683254_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/210318_685712_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/210349_687443_001f543e4abe.mp4",[190]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/210414_684519_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/210444_685859_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/211131_693717_001f543e4abe.mp4","[379, 379, 379, 379]"
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/211240_693203_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/211523_695125_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/211639_695223_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/211800_696142_001f543e4abe.mp4","[379, 379, 379]"
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/212128_720432_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/212333_702841_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/212634_722134_001f543e4abe.mp4",[379]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/212718_704246_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/212811_704847_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/212838_705290_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/212932_704696_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/213304_718697_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/213458_930477_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/213559_932023_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/213624_916883_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/213732_932034_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/213802_921772_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/213832_920032_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/213932_923240_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/213952_936223_001f543e4abe.mp4",[]
2023-09-15,11:11:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep10to13/videos/001f543e4abe/230912/214010_921941_001f543e4abe.mp4",[]
