Date,Time,Video,Tag IDs
2023-08-08,11:32:37.495908,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/140513_146030_001f5439f120.mp4,[]
2023-08-08,11:32:51.976967,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/163734_976747_001f5439f120.mp4,[]
2023-08-08,11:32:07.598837,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/054447_219995_001f5439f120.mp4,[]
2023-08-08,11:32:18.740333,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/082525_128883_001f5439f120.mp4,[]
2023-08-08,11:32:34.931757,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/132844_323622_001f5439f120.mp4,[]
2023-08-08,11:32:15.684138,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/074159_837782_001f5439f120.mp4,[]
2023-08-08,11:32:13.145545,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/071006_079487_001f5439f120.mp4,[]
2023-08-08,11:32:19.906390,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/083327_535550_001f5439f120.mp4,[]
2023-08-08,11:32:11.685709,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/065737_465515_001f5439f120.mp4,[]
2023-08-08,11:32:33.628662,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/113216_661501_001f5439f120.mp4,[]
2023-08-08,11:32:41.394382,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/144950_445823_001f5439f120.mp4,"[379, 665, 379]"
2023-08-08,11:32:09.416979,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/062450_575895_001f5439f120.mp4,[]
2023-08-08,11:32:48.007354,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/160033_018894_001f5439f120.mp4,[]
2023-08-08,11:32:48.767529,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/161041_420137_001f5439f120.mp4,[]
2023-08-08,11:32:24.206263,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/093747_386854_001f5439f120.mp4,[]
2023-08-08,11:32:23.886748,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/093504_385119_001f5439f120.mp4,[]
2023-08-08,11:32:32.150140,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/112305_049956_001f5439f120.mp4,[]
2023-08-08,11:32:17.810239,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/081341_523782_001f5439f120.mp4,[]
2023-08-08,11:32:57.836921,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/181018_022357_001f5439f120.mp4,[]
2023-08-08,11:32:22.405910,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/092754_777932_001f5439f120.mp4,[]
2023-08-08,11:32:58.146939,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/192835_530543_001f5439f120.mp4,[]
2023-08-08,11:32:48.407162,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/160612_622705_001f5439f120.mp4,[470]
2023-08-08,11:32:40.931105,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/144059_436831_001f5439f120.mp4,[]
2023-08-08,11:32:09.373778,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/062258_373449_001f5439f120.mp4,[]
2023-08-08,11:32:18.640013,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/082344_529862_001f5439f120.mp4,[]
2023-08-08,11:32:33.853529,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/113534_661742_001f5439f120.mp4,[]
2023-08-08,11:32:20.287228,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/084121_539299_001f5439f120.mp4,[]
2023-08-08,11:32:47.817879,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/155812_945113_001f5439f120.mp4,[]
2023-08-08,11:32:56.499322,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/175906_608318_001f5439f120.mp4,[]
2023-08-08,11:32:56.466182,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/175842_474434_001f5439f120.mp4,[]
2023-08-08,11:32:47.962649,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/155944_345156_001f5439f120.mp4,[]
2023-08-08,11:32:15.249875,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/073627_494155_001f5439f120.mp4,[]
2023-08-08,11:32:52.718970,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/172303_790148_001f5439f120.mp4,"[944, 944, 944, 944, 944]"
2023-08-08,11:32:47.180096,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/154915_405571_001f5439f120.mp4,[]
2023-08-08,11:32:08.597639,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/055704_830469_001f5439f120.mp4,[]
2023-08-08,11:32:44.416616,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/152601_525625_001f5439f120.mp4,[]
2023-08-08,11:32:44.658634,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/152929_597027_001f5439f120.mp4,[]
2023-08-08,11:32:13.107817,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/070945_073791_001f5439f120.mp4,[]
2023-08-08,11:32:08.806859,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/060354_828754_001f5439f120.mp4,[]
2023-08-08,11:32:47.638669,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/155559_017999_001f5439f120.mp4,[]
2023-08-08,11:32:31.812747,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/111412_779400_001f5439f120.mp4,[]
2023-08-08,11:32:09.162113,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/061001_240340_001f5439f120.mp4,[]
2023-08-08,11:32:10.512564,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/064235_059746_001f5439f120.mp4,[]
2023-08-08,11:32:20.895090,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/091248_762760_001f5439f120.mp4,[]
2023-08-08,11:32:14.520799,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/072647_087010_001f5439f120.mp4,[]
2023-08-08,11:32:34.643581,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/124043_495644_001f5439f120.mp4,[]
2023-08-08,11:32:49.172995,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/161521_647194_001f5439f120.mp4,[]
2023-08-08,11:32:43.891850,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/151735_785352_001f5439f120.mp4,[]
2023-08-08,11:32:34.247807,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/120744_688333_001f5439f120.mp4,[]
2023-08-08,11:32:28.458900,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/104215_028561_001f5439f120.mp4,[]
2023-08-08,11:32:26.041270,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/095447_125465_001f5439f120.mp4,[]
2023-08-08,11:32:57.953445,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/181149_081287_001f5439f120.mp4,[]
2023-08-08,11:32:43.480042,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/151236_981868_001f5439f120.mp4,[]
2023-08-08,11:32:35.959560,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/135755_940848_001f5439f120.mp4,[]
2023-08-08,11:32:18.000637,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/081602_724992_001f5439f120.mp4,[]
2023-08-08,11:32:34.446902,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/121117_680650_001f5439f120.mp4,[]
2023-08-08,11:32:45.039220,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/153358_398744_001f5439f120.mp4,"[998, 17]"
2023-08-08,11:32:40.976491,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/144124_964388_001f5439f120.mp4,[]
2023-08-08,11:32:08.539806,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/055614_759046_001f5439f120.mp4,[]
2023-08-08,11:32:23.686703,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/093258_978586_001f5439f120.mp4,[]
2023-08-08,11:32:55.947235,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/175246_205138_001f5439f120.mp4,[]
2023-08-08,11:32:24.890920,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/094325_185996_001f5439f120.mp4,[]
2023-08-08,11:32:26.151713,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/095715_395079_001f5439f120.mp4,[]
2023-08-08,11:32:39.587866,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/142002_553841_001f5439f120.mp4,[]
2023-08-08,11:32:28.306554,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/103925_025664_001f5439f120.mp4,[]
2023-08-08,11:32:53.165858,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/172906_658298_001f5439f120.mp4,[]
2023-08-08,11:32:54.487958,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/173624_261708_001f5439f120.mp4,[]
2023-08-08,11:32:17.164054,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/075321_307631_001f5439f120.mp4,[]
2023-08-08,11:32:55.476161,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/174643_468357_001f5439f120.mp4,[]
2023-08-08,11:32:23.362725,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/093059_784110_001f5439f120.mp4,[]
2023-08-08,11:32:54.754521,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/173935_262164_001f5439f120.mp4,[]
2023-08-08,11:32:40.275256,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/143354_114374_001f5439f120.mp4,"[106, 17]"
2023-08-08,11:32:19.464136,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/082901_265576_001f5439f120.mp4,[]
2023-08-08,11:32:52.683118,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/172235_580131_001f5439f120.mp4,[]
2023-08-08,11:32:26.016518,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/095429_994847_001f5439f120.mp4,[]
2023-08-08,11:32:44.611555,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/152831_592544_001f5439f120.mp4,"[17, 17, 17, 17]"
2023-08-08,11:32:40.690139,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/143902_277715_001f5439f120.mp4,[]
2023-08-08,11:32:45.685492,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/154159_003939_001f5439f120.mp4,"[17, 17, 17, 17]"
2023-08-08,11:32:11.572072,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/065556_271777_001f5439f120.mp4,"[336, 336]"
2023-08-08,11:32:09.353613,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/062228_381038_001f5439f120.mp4,[]
2023-08-08,11:32:16.311671,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/074252_300087_001f5439f120.mp4,[]
2023-08-08,11:32:47.213645,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/154946_412452_001f5439f120.mp4,"[17, 17, 17, 17, 17]"
2023-08-08,11:32:53.529760,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/173338_062906_001f5439f120.mp4,[]
2023-08-08,11:32:09.184043,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/061021_239257_001f5439f120.mp4,[]
2023-08-08,11:32:18.185230,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/081814_926868_001f5439f120.mp4,[]
2023-08-08,11:32:27.988078,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/103256_820887_001f5439f120.mp4,[]
2023-08-08,11:32:27.193291,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/100642_400877_001f5439f120.mp4,[470]
2023-08-08,11:32:17.834343,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/081400_523897_001f5439f120.mp4,[]
2023-08-08,11:32:48.566857,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/160755_352232_001f5439f120.mp4,[]
2023-08-08,11:32:25.893237,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/095250_993122_001f5439f120.mp4,[]
2023-08-08,11:32:48.847986,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/161141_418122_001f5439f120.mp4,[]
2023-08-08,11:32:21.827068,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/092214_702164_001f5439f120.mp4,[]
2023-08-08,11:32:19.758739,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/083120_534168_001f5439f120.mp4,[]
2023-08-08,11:32:47.248540,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/155015_540172_001f5439f120.mp4,[17]
2023-08-08,11:32:35.914023,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/135710_940830_001f5439f120.mp4,[]
2023-08-08,11:32:26.175885,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/095805_401839_001f5439f120.mp4,[]
2023-08-08,11:32:08.402623,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/055341_155870_001f5439f120.mp4,[]
2023-08-08,11:32:51.825056,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/163540_837399_001f5439f120.mp4,[]
2023-08-08,11:32:25.598253,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/094942_593985_001f5439f120.mp4,[]
2023-08-08,11:32:55.338961,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/174523_268502_001f5439f120.mp4,[]
2023-08-08,11:32:33.759634,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/113417_661277_001f5439f120.mp4,[109]
2023-08-08,11:32:40.035700,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/143021_034989_001f5439f120.mp4,[]
2023-08-08,11:32:24.672216,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/094135_984390_001f5439f120.mp4,[]
2023-08-08,11:32:44.494035,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/152659_992360_001f5439f120.mp4,[]
2023-08-08,11:32:09.029458,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/060738_837027_001f5439f120.mp4,[]
2023-08-08,11:32:23.982495,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/093642_388453_001f5439f120.mp4,[336]
2023-08-08,11:32:31.799768,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/111401_781029_001f5439f120.mp4,[]
2023-08-08,11:32:41.099120,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/144332_966852_001f5439f120.mp4,[]
2023-08-08,11:32:45.233057,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/153601_530650_001f5439f120.mp4,[]
2023-08-08,11:32:29.470695,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/105330_834839_001f5439f120.mp4,[]
2023-08-08,11:32:17.295075,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/080027_312690_001f5439f120.mp4,[]
2023-08-08,11:32:31.309332,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/110634_439417_001f5439f120.mp4,[]
2023-08-08,11:32:28.499645,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/104242_024624_001f5439f120.mp4,[]
2023-08-08,11:32:32.584104,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/112743_657162_001f5439f120.mp4,[]
2023-08-08,11:32:19.984090,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/083420_955862_001f5439f120.mp4,[17]
2023-08-08,11:32:09.210473,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/061315_238087_001f5439f120.mp4,[]
2023-08-08,11:32:07.153301,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/053516_808903_001f5439f120.mp4,[]
2023-08-08,11:32:40.467878,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/143619_028509_001f5439f120.mp4,[366]
2023-08-08,11:32:57.859076,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/181037_085781_001f5439f120.mp4,[]
2023-08-08,11:32:11.512700,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/065501_265034_001f5439f120.mp4,[]
2023-08-08,11:32:35.238408,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/134006_529892_001f5439f120.mp4,[]
2023-08-08,11:32:57.465233,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/180549_076132_001f5439f120.mp4,[]
2023-08-08,11:32:30.333659,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/105443_835736_001f5439f120.mp4,[]
2023-08-08,11:32:24.456801,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/093957_715216_001f5439f120.mp4,[]
2023-08-08,11:32:08.326528,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/055146_226262_001f5439f120.mp4,[]
2023-08-08,11:32:29.180308,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/105058_634114_001f5439f120.mp4,[]
2023-08-08,11:32:34.132767,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/115909_871866_001f5439f120.mp4,[]
2023-08-08,11:32:28.404383,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/104142_023771_001f5439f120.mp4,[]
2023-08-08,11:32:21.346512,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/091751_300425_001f5439f120.mp4,[]
2023-08-08,11:32:49.759344,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/162118_160630_001f5439f120.mp4,[]
2023-08-08,11:32:48.524698,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/160728_020030_001f5439f120.mp4,[]
2023-08-08,11:32:31.881294,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/111548_848987_001f5439f120.mp4,[34]
2023-08-08,11:32:32.386415,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/112504_655065_001f5439f120.mp4,[]
2023-08-08,11:32:17.433550,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/080254_314321_001f5439f120.mp4,[]
2023-08-08,11:32:49.436545,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/161802_627459_001f5439f120.mp4,[]
2023-08-08,11:32:51.939926,/Users/anupreksha/Desktop/hoophouse2023/flowerPi/aug7backup/videos/001f5439f120/230802/163704_838903_001f5439f120.mp4,[17]
