Date,Time,Video,Tag IDs
2023-10-12,16:50:08,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120307_170069_001f543cd376.mp4",[17]
2023-10-12,16:50:08,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120337_173387_001f543cd376.mp4","[37, 37, 37, 37, 37, 105, 105, 17, 17]"
2023-10-12,16:50:08,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120401_189470_001f543cd376.mp4",[]
2023-10-12,16:50:08,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120419_169731_001f543cd376.mp4","[433, 433]"
2023-10-12,16:50:08,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120446_168727_001f543cd376.mp4",[]
2023-10-12,16:50:08,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120512_169806_001f543cd376.mp4",[]
2023-10-12,16:50:08,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120539_171627_001f543cd376.mp4","[987, 987, 987, 987, 987]"
2023-10-12,16:50:08,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120606_175402_001f543cd376.mp4",[]
2023-10-12,16:50:09,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120633_172932_001f543cd376.mp4",[]
2023-10-12,16:50:09,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120659_170592_001f543cd376.mp4",[]
2023-10-12,16:50:09,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120715_171526_001f543cd376.mp4","[425, 414, 414, 414, 414]"
2023-10-12,16:50:09,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120741_172405_001f543cd376.mp4",[]
2023-10-12,16:50:09,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120802_171201_001f543cd376.mp4",[]
2023-10-12,16:50:09,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120821_173237_001f543cd376.mp4","[666, 666, 666, 666, 666]"
2023-10-12,16:50:09,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120850_173126_001f543cd376.mp4",[]
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120917_177817_001f543cd376.mp4",[]
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/120941_174293_001f543cd376.mp4",[]
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121005_172930_001f543cd376.mp4","[190, 190, 190, 190]"
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121027_173513_001f543cd376.mp4",[]
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121053_173505_001f543cd376.mp4","[425, 111, 111, 111, 111, 111]"
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121119_174695_001f543cd376.mp4","[926, 190, 190, 190, 190, 190]"
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121146_173116_001f543cd376.mp4",[]
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121215_174641_001f543cd376.mp4",[]
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121247_174390_001f543cd376.mp4",[]
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121317_336650_001f543cd376.mp4",[]
2023-10-12,16:50:10,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121342_384076_001f543cd376.mp4",[414]
2023-10-12,16:50:11,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121413_410600_001f543cd376.mp4",[]
2023-10-12,16:50:11,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121436_382233_001f543cd376.mp4",[]
2023-10-12,16:50:11,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121503_400120_001f543cd376.mp4",[110]
2023-10-12,16:50:11,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121533_383556_001f543cd376.mp4",[]
2023-10-12,16:50:11,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121559_383618_001f543cd376.mp4","[17, 17, 17, 17, 17]"
2023-10-12,16:50:11,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121628_574677_001f543cd376.mp4",[]
2023-10-12,16:50:11,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121656_711407_001f543cd376.mp4","[425, 425, 425, 425, 17]"
2023-10-12,16:50:11,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121725_712960_001f543cd376.mp4",[]
2023-10-12,16:50:11,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121747_776131_001f543cd376.mp4",[]
2023-10-12,16:50:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121817_777427_001f543cd376.mp4",[37]
2023-10-12,16:50:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121846_786149_001f543cd376.mp4",[17]
2023-10-12,16:50:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121915_781253_001f543cd376.mp4",[127]
2023-10-12,16:50:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/121940_913552_001f543cd376.mp4",[]
2023-10-12,16:50:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122002_979993_001f543cd376.mp4","[109, 109]"
2023-10-12,16:50:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122032_983966_001f543cd376.mp4",[]
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122102_979568_001f543cd376.mp4",[]
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122133_020705_001f543cd376.mp4",[]
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122200_978037_001f543cd376.mp4",[]
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122233_583909_001f543cd376.mp4","[17, 17, 17, 17, 17]"
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122303_584555_001f543cd376.mp4",[]
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122333_583270_001f543cd376.mp4","[544, 544, 544]"
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122356_583199_001f543cd376.mp4","[110, 17, 17, 17, 17]"
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122425_581353_001f543cd376.mp4",[]
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122454_580834_001f543cd376.mp4",[17]
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122523_581203_001f543cd376.mp4",[]
2023-10-12,16:50:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122547_583574_001f543cd376.mp4",[]
2023-10-12,16:50:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122617_589194_001f543cd376.mp4",[437]
2023-10-12,16:50:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122646_582991_001f543cd376.mp4",[]
2023-10-12,16:50:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122716_792903_001f543cd376.mp4",[109]
2023-10-12,16:50:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122746_992435_001f543cd376.mp4",[286]
2023-10-12,16:50:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122816_184101_001f543cd376.mp4",[]
2023-10-12,16:50:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122845_389086_001f543cd376.mp4","[127, 437]"
2023-10-12,16:50:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122915_386649_001f543cd376.mp4",[]
2023-10-12,16:50:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/122944_392690_001f543cd376.mp4","[17, 17]"
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123013_587802_001f543cd376.mp4",[]
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123042_591171_001f543cd376.mp4",[17]
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123111_791641_001f543cd376.mp4",[]
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123140_793482_001f543cd376.mp4",[]
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123210_791886_001f543cd376.mp4",[441]
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123240_792076_001f543cd376.mp4",[]
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123309_785012_001f543cd376.mp4","[515, 437]"
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123339_785251_001f543cd376.mp4","[422, 853, 853]"
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123408_804966_001f543cd376.mp4",[]
2023-10-12,16:50:15,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123437_793048_001f543cd376.mp4",[]
2023-10-12,16:50:16,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123507_788489_001f543cd376.mp4",[]
2023-10-12,16:50:16,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123536_793847_001f543cd376.mp4","[17, 17, 17, 17, 17]"
2023-10-12,16:50:16,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123605_789460_001f543cd376.mp4","[17, 17, 404, 404]"
2023-10-12,16:50:16,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123634_796037_001f543cd376.mp4","[110, 17]"
2023-10-12,16:50:16,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123703_788819_001f543cd376.mp4","[17, 17, 17, 17, 17, 470, 470]"
2023-10-12,16:50:16,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123732_798158_001f543cd376.mp4",[]
2023-10-12,16:50:16,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123801_924286_001f543cd376.mp4",[]
2023-10-12,16:50:16,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123830_990070_001f543cd376.mp4",[]
2023-10-12,16:50:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123859_990746_001f543cd376.mp4",[111]
2023-10-12,16:50:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123929_994562_001f543cd376.mp4",[]
2023-10-12,16:50:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/123959_992488_001f543cd376.mp4",[]
2023-10-12,16:50:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124029_131881_001f543cd376.mp4",[]
2023-10-12,16:50:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124058_193037_001f543cd376.mp4",[]
2023-10-12,16:50:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124127_195309_001f543cd376.mp4",[]
2023-10-12,16:50:17,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124148_193003_001f543cd376.mp4",[]
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124210_194893_001f543cd376.mp4",[683]
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124240_193170_001f543cd376.mp4",[]
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124310_193906_001f543cd376.mp4",[17]
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124341_597068_001f543cd376.mp4",[]
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124406_594062_001f543cd376.mp4","[188, 188, 188, 188]"
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124429_602399_001f543cd376.mp4",[]
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124501_599749_001f543cd376.mp4",[]
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124533_594463_001f543cd376.mp4",[327]
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124556_596002_001f543cd376.mp4",[]
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124625_594626_001f543cd376.mp4","[441, 441, 441, 441]"
2023-10-12,16:50:18,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124654_595125_001f543cd376.mp4","[414, 414, 414, 414]"
2023-10-12,16:50:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124723_597117_001f543cd376.mp4",[]
2023-10-12,16:50:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124747_596361_001f543cd376.mp4",[]
2023-10-12,16:50:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124817_599841_001f543cd376.mp4",[]
2023-10-12,16:50:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124846_596353_001f543cd376.mp4","[109, 109, 109, 392, 392, 392, 392]"
2023-10-12,16:50:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124915_604978_001f543cd376.mp4",[]
2023-10-12,16:50:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/124945_604437_001f543cd376.mp4",[]
2023-10-12,16:50:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/125019_610869_001f543cd376.mp4","[17, 17, 17, 17, 17]"
2023-10-12,16:50:19,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep24to27/videos/001f543cd376/230925/125049_600400_001f543cd376.mp4",[]
