Date,Time,Video,Tag IDs
2023-08-30,18:22:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075035_125454_001f54431b96.mp4","[896, 896, 896, 896, 896]"
2023-08-30,18:22:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075110_322361_001f54431b96.mp4","[525, 190]"
2023-08-30,18:22:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075132_307520_001f54431b96.mp4",[]
2023-08-30,18:22:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075148_502949_001f54431b96.mp4",[]
2023-08-30,18:22:50,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075221_524532_001f54431b96.mp4","[542, 987]"
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075259_504785_001f54431b96.mp4",[17]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075316_709710_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075343_712256_001f54431b96.mp4",[896]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075356_722729_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075417_722825_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075443_710326_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075504_729746_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075516_709723_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075545_722308_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075616_711851_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075632_718293_001f54431b96.mp4","[190, 190]"
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075648_724693_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075714_723950_001f54431b96.mp4",[404]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075731_730514_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075754_717484_001f54431b96.mp4","[126, 114, 853, 853, 853, 853]"
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075808_714249_001f54431b96.mp4",[17]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075834_737698_001f54431b96.mp4",[]
2023-08-30,18:22:51,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075910_723219_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/075948_726519_001f54431b96.mp4",[470]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/080000_724801_001f54431b96.mp4",[17]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/080018_709943_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/080034_736001_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/080047_722532_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/080117_714949_001f54431b96.mp4",[524]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/080313_723417_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/082506_746097_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/083254_746934_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/083644_748667_001f54431b96.mp4",[17]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/084843_754344_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/085324_351940_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/085523_755474_001f54431b96.mp4",[24]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/085737_756709_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/090234_978096_001f54431b96.mp4",[441]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/090408_155580_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/090653_686388_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/090728_765297_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/090746_771051_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091003_775701_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091219_960731_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091232_963617_001f54431b96.mp4",[17]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091252_965039_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091307_968644_001f54431b96.mp4",[]
2023-08-30,18:22:52,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091336_111270_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091350_156802_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091453_492486_001f54431b96.mp4",[17]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091603_563161_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091703_765823_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091801_766247_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/091924_764887_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/092318_772894_001f54431b96.mp4",[17]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/092404_771050_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/092630_167564_001f54431b96.mp4","[17, 17]"
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/092841_773026_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/092910_785020_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/092954_774662_001f54431b96.mp4","[17, 944, 944, 944]"
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093017_774522_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093112_972526_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093152_168723_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093403_575168_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093425_571135_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093536_787555_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093602_974933_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093620_115925_001f54431b96.mp4",[]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093637_168073_001f54431b96.mp4",[17]
2023-08-30,18:22:53,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093811_572868_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093843_573266_001f54431b96.mp4",[17]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093910_569969_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/093937_577142_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094006_575342_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094022_573416_001f54431b96.mp4","[110, 110]"
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094112_924049_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094136_974255_001f54431b96.mp4",[17]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094209_110165_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094301_171205_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094358_171948_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094410_172329_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094424_173082_001f54431b96.mp4",[145]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094448_375221_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094501_378952_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094522_381097_001f54431b96.mp4",[17]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094538_380963_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094550_381186_001f54431b96.mp4",[17]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094611_382590_001f54431b96.mp4",[17]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094624_378481_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094650_383479_001f54431b96.mp4",[]
2023-08-30,18:22:54,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094708_384178_001f54431b96.mp4",[17]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094730_375301_001f54431b96.mp4",[]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094810_789401_001f54431b96.mp4",[]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094847_176216_001f54431b96.mp4",[485]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094912_176121_001f54431b96.mp4",[17]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094944_776643_001f54431b96.mp4",[]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/094955_792103_001f54431b96.mp4",[17]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/095035_794138_001f54431b96.mp4",[683]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/095103_782309_001f54431b96.mp4","[17, 17]"
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/095115_781240_001f54431b96.mp4",[110]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/095136_782357_001f54431b96.mp4",[]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/095152_780241_001f54431b96.mp4",[]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/095218_778034_001f54431b96.mp4",[]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/095351_582781_001f54431b96.mp4",[]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/095430_582106_001f54431b96.mp4",[]
2023-08-30,18:22:55,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/aug15to18/videos/001f54431b96/230817/095534_802949_001f54431b96.mp4",[]
