Date,Time,Video,Tag IDs
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142448_672922_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142519_674441_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142632_675936_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142652_675121_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142723_679942_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142741_690245_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142755_809666_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142816_809942_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142900_810424_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142929_812622_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/142956_811993_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143012_810709_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143051_812241_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143102_811989_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143130_812416_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143148_812863_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143216_813082_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143234_814685_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143252_813112_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143312_813387_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143324_814891_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143338_816089_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143354_814928_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143447_815249_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143521_816981_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143544_815778_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143606_820816_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143631_816658_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143704_817871_001f543e4abe.mp4",[]
2023-09-11,05:51:25,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143728_819356_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143804_818090_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143828_818768_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143850_820648_001f543e4abe.mp4","[17, 17]"
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143916_818914_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/143938_820416_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144025_820061_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144038_822252_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144106_820409_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144146_893514_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144210_897658_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144234_900410_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144256_899130_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144316_895518_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144329_895759_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144352_893341_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144421_905361_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144510_924569_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144528_896985_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144614_898251_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144626_899897_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144650_911335_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144706_903443_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144720_906959_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144746_905941_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144824_899853_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144907_902366_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/144936_904851_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145003_904348_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145044_906777_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145112_921545_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145126_903210_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145157_924899_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145213_904986_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145252_898970_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145340_905463_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145604_904375_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145753_916832_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145810_916656_001f543e4abe.mp4",[]
2023-09-11,05:51:26,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145839_908175_001f543e4abe.mp4",[]
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145906_912211_001f543e4abe.mp4",[]
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/145952_912330_001f543e4abe.mp4",[]
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150124_916629_001f543e4abe.mp4",[]
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150252_910421_001f543e4abe.mp4",[]
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150341_917680_001f543e4abe.mp4",[]
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150356_913619_001f543e4abe.mp4",[]
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150411_915019_001f543e4abe.mp4",[]
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150630_924113_001f543e4abe.mp4",[]
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150708_910982_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150722_921211_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 432, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150740_923227_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150756_914947_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150814_920631_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150836_918836_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150900_917143_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150924_925240_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150937_917379_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/150958_916914_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/151018_914219_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/151042_930629_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/151058_921521_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
2023-09-11,05:51:27,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep6to9/videos/001f543e4abe/230909/151122_927053_001f543e4abe.mp4","[381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381, 381]"
