Date,Time,Video,Tag IDs
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043349_533118_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043407_533147_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043425_534154_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043444_548348_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043516_541612_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043538_534714_001f543e3790.mp4","[17, 17, 17, 17, 17]"
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043550_534997_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043605_534517_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043640_536302_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043706_534560_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043726_534822_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043756_535218_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043824_536376_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043848_536617_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043918_536005_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/043957_536554_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044027_536928_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044058_538781_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044122_540249_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044156_546892_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044219_537973_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044248_539126_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044312_538322_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044336_541439_001f543e3790.mp4",[]
2023-09-20,03:30:12,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044400_539339_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044432_539232_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044444_540566_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044519_539610_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044542_539778_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044558_541464_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044620_541932_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044638_540797_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044704_541779_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044718_541241_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044731_542456_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044804_548771_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044818_543567_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044832_544346_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044845_543807_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044856_542813_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044912_543050_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/044948_543487_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045015_544178_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045052_543221_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045134_543457_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045154_543892_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045213_545843_001f543e3790.mp4","[17, 17, 17, 17]"
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045236_550468_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045301_548346_001f543e3790.mp4",[]
2023-09-20,03:30:13,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045348_545993_001f543e3790.mp4",[]
2023-09-20,03:30:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045412_551229_001f543e3790.mp4",[]
2023-09-20,03:30:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045444_551109_001f543e3790.mp4",[]
2023-09-20,03:30:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045500_557682_001f543e3790.mp4",[]
2023-09-20,03:30:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045532_555552_001f543e3790.mp4",[]
2023-09-20,03:30:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045614_548324_001f543e3790.mp4",[]
2023-09-20,03:30:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045652_547310_001f543e3790.mp4",[]
2023-09-20,03:30:14,"/run/user/1001/gvfs/smb-share:server=bombus2.local,share=netbackup/hoophouse2023/flowerPi/sep15to18/videos/001f543e3790/230917/045710_548173_001f543e3790.mp4",[]
